00000058.jpg,yoga_warrior,368.25778,142.77023,-154.69656,372.7333,136.60178,-146.4468,375.39343,136.34314,-146.44183,377.78394,136.01889,-146.45169,367.62054,136.5223,-138.159,366.24844,136.22404,-138.19734,365.03036,135.98546,-138.16629,385.62158,137.62624,-86.15808,368.4825,137.94815,-44.37222,374.21173,149.41138,-132.12964,366.87997,148.95589,-120.16472,413.9259,173.32239,-56.48032,347.8272,171.31544,12.597604,467.45392,172.30104,-80.28403,296.8553,176.31522,26.468493,514.968,170.74062,-149.79813,248.77582,178.62737,-60.612152,527.8883,168.91765,-165.28719,234.81999,179.79669,-78.231384,529.0037,166.46994,-188.88432,233.93515,179.1121,-101.87638,523.84796,167.46158,-163.08849,238.67561,179.37454,-75.0934,402.26163,276.61697,-38.757404,363.8116,276.27344,38.674072,455.6617,327.82846,-120.52986,292.0829,302.6679,-69.31907,514.3445,376.8804,-47.73219,283.60983,380.90817,4.514468,523.0503,383.28555,-44.04343,291.1687,393.88956,8.567397,510.2164,394.18045,-131.84149,249.04735,395.03458,-51.649696
00000059.jpg,yoga_warrior,285.704,165.2023,-27.183685,289.179,160.73491,-32.407112,290.00546,160.74843,-32.35982,290.88522,160.79308,-32.32496,288.60052,160.44496,-17.624231,289.04294,160.2799,-17.654776,289.53345,160.13376,-17.650984,298.98077,163.72614,-44.583904,296.2102,162.86176,24.616184,288.92587,170.40897,-31.739616,287.65958,169.81525,-11.682718,322.9805,188.79066,-63.255848,287.55258,186.86513,50.08188,361.96445,185.0987,-103.58241,255.43358,186.14053,104.9335,395.0267,182.6048,-147.31468,227.52817,183.99591,126.877235,406.12488,182.73837,-158.91512,219.24396,183.76738,132.68124,407.07617,181.46513,-173.22423,218.47607,183.6858,119.99842,402.6186,181.7257,-155.87558,221.32639,184.40747,119.98841,326.2729,260.70038,-43.786224,304.10126,263.67908,43.782112,363.52322,291.3617,-106.734505,268.79492,281.64716,12.959615,410.2211,323.91187,-99.62972,278.5841,331.0942,62.555042,417.09573,327.25882,-101.000244,284.69073,338.5341,64.58153,412.28812,338.2251,-164.22412,260.48523,345.48746,34.307568
0000006.jpg,yoga_warrior,474.68707,88.41418,-292.13107,483.75522,77.20591,-292.0621,487.38342,76.77312,-292.0215,491.50607,76.210365,-292.01562,477.7237,77.27393,-269.95593,477.05872,76.88259,-270.05774,476.46207,76.32789,-270.0428,510.47296,79.1542,-236.86905,489.8807,77.6766,-130.69559,482.65598,100.78277,-269.07175,474.72986,99.717606,-238.34425,564.30945,142.79747,-174.48145,450.7971,130.17921,-58.661533,652.9988,140.01978,-220.90576,361.27377,132.58138,-43.858555,730.3815,127.61287,-314.75674,278.7913,121.98772,-180.89653,756.4324,128.43036,-340.16867,252.73581,121.5689,-207.00635,758.9963,123.475136,-374.9299,249.86209,119.432434,-246.36874,750.227,124.237045,-335.97845,258.5713,121.582016,-205.36665,534.2555,311.757,-53.613964,463.2839,301.61084,53.53587,620.2754,385.02435,-105.95227,343.4247,326.17136,-136.67677,723.2654,451.64243,34.26143,316.61002,455.98853,-21.548489,736.8326,457.45773,42.143913,326.72284,478.51382,-15.676696,738.841,485.89145,-89.112785,252.09004,473.5311,-117.43806
00000060.jpg,yoga_warrior,215.82555,380.63748,-194.99004,221.20604,375.88052,-196.84718,222.94223,375.8902,-196.81215,224.80562,375.86597,-196.82715,218.63428,375.21954,-185.88449,218.47725,374.81906,-185.94954,218.29448,374.3654,-185.95226,234.08592,376.2125,-172.1485,222.99661,374.91504,-119.51531,218.97351,385.89194,-183.44594,215.54831,385.01428,-168.35762,261.43225,407.0477,-145.38019,203.77155,397.72275,-69.84859,309.61273,412.17386,-160.635,159.97493,388.81076,-58.13133,354.1052,417.86584,-210.56308,122.88049,373.51816,-120.913246,366.50037,420.7967,-226.34949,108.78814,370.9238,-135.6549,368.06036,420.29276,-246.33138,108.33319,369.51904,-157.12378,363.17,419.92868,-222.28082,112.92656,370.8955,-134.01274,251.2455,490.6974,-37.596348,216.2374,484.31888,37.534546,281.84628,537.46234,-16.329556,159.78302,494.05432,-81.77807,314.97168,578.2081,94.80539,146.36105,551.6749,-3.8167274,318.77115,582.0428,102.52077,151.71832,564.01306,1.4933782,313.3344,600.7296,24.959656,114.782684,557.74756,-51.904568
00000061.jpg,yoga_warrior,130.81126,39.967518,-87.04109,134.92311,35.561127,-87.27443,136.7906,35.249943,-87.26641,138.62984,34.949028,-87.27481,132.08836,35.786358,-78.02072,131.67645,35.665924,-78.055435,131.26906,35.487667,-78.05022,146.12526,36.34102,-74.27914,137.08989,36.401154,-30.014435,135.2704,44.898808,-81.89022,131.43571,44.943287,-69.02769,171.36499,61.260017,-60.040222,124.781494,62.136593,-13.988951,208.5699,59.07646,-75.30845,88.26608,59.812855,-10.849661,241.61403,60.703747,-111.82276,55.903744,54.74356,-61.22452,252.06139,59.28699,-121.27565,44.1176,54.0256,-72.699394,253.17351,57.65013,-134.6879,43.497242,52.665928,-86.10333,249.68233,59.136166,-120.27209,46.599957,53.66728,-70.71414,168.17003,127.92949,-20.692673,139.60724,127.47655,20.669176,205.00807,160.75919,-33.225822,92.9343,142.19077,-58.015232,239.72421,193.62238,30.19296,84.83635,195.53049,-14.622756,241.2371,198.66017,34.061214,89.91494,203.5084,-12.657218,245.15962,203.93684,-17.812067,58.988804,204.46182,-52.472904
00000062.jpg,yoga_warrior,471.1927,715.327,123.60308,465.22787,703.9081,110.535614,461.07922,703.0537,110.440125,456.51868,702.45764,110.46832,472.1206,704.7861,88.18114,473.46213,704.65845,88.1531,474.7992,704.69684,87.93679,443.18048,705.32135,71.7809,470.51685,707.74347,-30.199545,463.05978,721.9078,115.85583,470.43826,721.5602,86.0876,396.4379,758.836,111.16907,483.70105,756.9219,-126.30215,323.4403,757.8153,179.44637,568.896,755.41876,-132.94257,235.76698,772.6333,203.30168,647.16766,751.0779,-13.502951,208.58006,776.4664,205.12753,671.08954,753.203,-21.23602,206.46562,769.7911,200.4536,671.68787,747.1961,-2.6933622,215.33617,769.8333,205.01584,663.2146,747.0785,1.2212399,423.7388,925.9035,97.67178,469.5764,934.956,-98.501335,332.74457,1004.27356,172.21207,589.62744,966.18225,23.175262,219.0732,1081.1841,246.87381,589.21765,1075.4269,134.82327,203.11621,1092.3562,257.69345,579.7491,1093.3256,148.39453,211.2109,1086.3618,251.09657,645.92126,1081.8549,142.38165
0000009.jpg,yoga_warrior,556.3728,417.46118,-214.74724,550.06647,405.16974,-187.43677,549.3427,404.88232,-187.47772,548.3508,404.67343,-187.5538,545.91095,405.41592,-221.15456,542.53955,405.39352,-221.20241,538.7989,405.46246,-221.10916,533.1619,409.4897,-63.957752,518.22675,412.0197,-219.7945,551.38257,430.80566,-170.4189,546.6342,432.68967,-215.3258,570.8501,479.89432,-16.613543,452.23135,482.56586,-218.4559,663.8581,481.76855,-8.607271,357.7742,485.9018,-291.06638,739.76733,483.4275,-131.05217,272.38043,480.33215,-382.76266,767.6658,485.82867,-155.51521,242.49469,479.48306,-416.59805,771.01807,483.08585,-199.47617,240.26877,476.80997,-446.13116,761.31366,482.74304,-159.23192,249.92664,478.336,-402.21692,561.17035,658.3182,48.26529,487.99222,664.88403,-48.172165,683.3763,662.2677,-137.89697,372.0204,733.7884,-148.65813,705.07666,799.6666,1.8013886,267.73206,806.0302,-74.993004,690.32294,822.57874,9.204345,252.09958,816.66833,-75.21397,766.4835,828.5648,-89.619,236.9707,837.3553,-201.46931
000001.jpeg,pushups_down,764.49133,331.53912,-400.59955,785.2058,311.63937,-395.4316,787.21063,309.04956,-395.5713,789.2709,306.30966,-395.8751,777.15936,309.6744,-436.39258,773.452,305.45157,-436.50583,769.85205,300.8792,-436.4672,767.2972,271.77417,-312.29352,746.6139,268.59482,-491.0724,746.78314,330.9663,-356.75024,739.70404,327.47977,-408.46848,690.5804,187.85472,-190.97981,566.4988,214.89786,-466.03812,685.62286,219.21327,51.185753,373.68597,227.70575,-363.16107,743.8967,320.16568,235.9909,430.3314,385.1864,-264.7958,772.5947,332.7199,229.05261,445.4475,413.708,-306.01074,772.083,337.8886,199.02914,469.3955,408.27255,-324.0781,753.9497,336.24158,224.9002,465.89957,398.26974,-271.953,422.31488,174.2229,105.41487,347.84616,203.27753,-105.175316,317.18472,193.56284,524.19025,205.5917,224.80165,197.3457,266.64352,173.36813,935.08203,77.54585,198.06148,498.45572,240.35127,155.88507,981.51215,42.39112,180.51051,531.5215,245.9867,223.00331,1028.8915,64.068085,278.3017,502.3589
000002.jpeg,pushups_down,908.05945,309.1902,-167.30856,922.43896,290.18573,-156.03993,922.329,288.0469,-156.12578,922.0089,285.85864,-156.28825,920.9852,289.27008,-202.71233,920.0009,286.73938,-202.6876,918.86383,283.9616,-202.66597,903.5244,263.29,-67.901,901.71545,264.44217,-278.29834,889.4624,308.08795,-125.866745,889.32263,306.10602,-186.43884,797.60266,230.77899,85.26851,773.15564,266.59274,-320.46448,674.46014,269.9591,257.37244,622.64465,279.5626,-280.03323,717.4347,357.0287,273.3241,672.97125,398.39667,-161.4308,738.38904,369.36917,275.8421,700.61566,412.88684,-189.68423,746.09924,373.6433,241.62206,713.1277,407.54657,-187.5666,736.8077,369.29,257.78046,706.4633,401.22543,-157.64915,534.6746,257.3795,121.300514,520.9511,283.38406,-121.165276,339.49796,271.92682,230.44504,321.50848,275.60074,-4.905326,158.42789,278.3871,367.00323,131.16833,284.85938,128.2538,117.15057,272.80508,376.76352,95.433716,277.34564,138.28134,158.3826,342.0481,331.46008,128.54129,351.1315,57.63576
000003.jpeg,pushups_down,128.51909,624.9068,-342.00113,115.45002,608.5147,-382.2231,117.66113,606.286,-382.33496,119.999115,603.6852,-382.54294,113.45466,607.0826,-333.0204,114.50629,603.5862,-333.03506,115.7224,599.45355,-333.11725,151.22969,566.6932,-462.18454,141.69232,564.0119,-248.47665,159.4597,622.15857,-360.94345,155.88026,621.0733,-298.876,321.36908,537.6216,-464.24203,253.26678,478.7059,-55.997765,523.1665,522.81213,-400.47452,372.91196,512.5569,188.1702,482.41742,680.5646,-317.3376,321.70316,598.84656,349.938,455.23285,705.25824,-357.67166,276.05093,612.7094,364.02634,433.31073,697.40454,-341.6818,274.80075,617.3114,331.11163,439.28778,689.2276,-308.85864,293.45486,613.0016,338.8704,602.32086,515.7039,-125.68196,574.3339,488.73178,125.866875,828.1536,529.3199,125.42208,802.00903,528.8312,344.1831,1013.75214,515.4172,389.407,971.1084,509.62164,610.8234,1056.5054,493.7708,411.95807,1000.886,485.18076,637.0377,1023.7212,602.8626,327.86096,983.09296,583.5423,589.8611
000004.jpeg,pushups_down,140.58037,223.77614,16.963717,140.0692,216.43246,1.5874351,140.99957,215.70865,1.5237803,142.00223,214.79825,1.4847475,139.70613,215.98819,27.301605,140.3487,214.97449,27.303875,141.12387,213.75703,27.276423,152.23726,210.13855,-37.692307,151.16144,208.4434,76.955475,148.38791,228.05208,5.0213485,148.352,227.90515,38.326466,190.36838,217.22986,-108.57715,200.46878,209.68712,153.74603,232.16559,218.40086,-211.74791,247.93036,211.49797,241.76997,211.46188,272.34738,-307.13718,231.46977,252.64362,297.289,197.90625,278.83008,-335.3497,218.01872,252.86955,318.34286,195.5604,275.08505,-315.82336,217.21257,254.22481,300.14594,200.88492,272.59872,-300.2925,220.69447,254.91525,290.81033,310.7715,231.27744,-80.577126,312.34595,221.26804,80.6592,404.39514,235.26788,-81.339,401.74765,231.33124,71.50462,495.9807,231.44476,-74.10444,486.7986,227.52763,90.60646,513.5812,222.39767,-74.89433,506.93915,220.01624,89.76461,507.42188,267.62796,-131.14766,500.20035,261.49023,44.732624
000005.jpeg,pushups_down,536.09937,415.42236,-187.80579,544.38965,407.1372,-177.82101,544.43414,406.1859,-177.83327,544.4851,405.17798,-177.91145,543.5028,406.0193,-213.85085,542.8879,404.38657,-213.91794,542.1559,402.53403,-213.9497,536.78827,391.40985,-106.187195,533.1066,389.01227,-267.89337,525.592,414.81702,-154.3186,525.2688,413.17572,-201.25748,482.91412,363.9557,31.00522,471.04315,379.60315,-299.24655,410.63013,365.14545,186.452,383.83075,375.5566,-290.4312,438.27277,422.8155,239.31717,396.16452,448.4477,-234.16159,448.84094,431.04834,252.49173,415.07428,455.76917,-261.01138,451.63898,434.9583,221.36401,421.39484,454.05423,-258.45563,446.73163,432.0005,226.89069,416.98575,450.94336,-231.22621,343.0381,346.24875,108.89976,332.44626,362.23737,-108.900826,233.81705,363.93875,199.04236,216.89038,370.98297,-23.093052,142.58246,370.40005,321.78418,110.76656,379.1131,63.518635,120.78716,362.67612,331.7893,91.18819,370.07077,68.988235,137.75488,408.46564,301.52112,101.61119,425.09918,6.6403413
000006.jpeg,pushups_down,1027.7842,419.42963,-205.91156,1047.2876,404.45093,-186.69797,1048.1284,401.1674,-186.69539,1048.7639,397.4444,-186.71068,1045.9082,405.7396,-263.39648,1045.8175,403.6338,-263.47235,1045.5524,401.1639,-263.5104,1038.1744,367.82187,-49.644215,1033.3906,377.90067,-396.27264,1006.94684,412.08524,-141.79628,1006.38776,412.77228,-242.07823,931.2627,291.85123,160.29465,906.1349,344.00507,-511.30856,786.4093,252.91257,319.7577,718.79895,327.31915,-436.25543,866.38434,383.66672,254.43379,776.3563,447.108,-101.46398,903.4003,401.10526,243.74556,806.0786,469.80084,-111.38564,908.5549,410.17096,215.85995,819.14886,461.5025,-108.56034,887.8585,407.41705,235.0199,811.93634,451.8815,-88.15576,619.91345,290.0964,231.5278,597.5819,324.1691,-231.56569,408.48068,302.99503,625.42487,379.67612,324.13925,-11.092199,231.23456,282.95193,989.0419,156.58504,315.95297,152.92976,203.02628,259.05716,1022.4301,112.925865,296.46997,163.26628,221.28506,369.90927,1020.4822,148.72252,416.4897,60.418053
000007.png,pushups_down,905.5758,337.2825,-487.0119,917.9363,316.30548,-467.60266,918.37524,314.62473,-467.61584,918.785,312.45648,-467.77866,912.68085,313.50345,-529.7154,909.79724,310.09677,-529.85657,906.9038,306.09067,-529.7831,896.39087,290.93747,-320.31543,882.3374,288.18607,-597.97516,887.2434,344.77682,-419.03293,880.37006,340.5246,-499.15335,794.79553,249.49739,-117.756325,714.91113,292.1741,-603.8954,685.1946,204.3571,181.49017,542.7002,249.32632,-450.0156,695.18677,314.5898,336.25995,604.2593,373.0671,-163.00394,717.3683,336.89017,348.9589,632.2334,393.57562,-184.49858,727.3703,347.3581,305.94647,646.5834,387.9518,-177.24422,722.24084,332.62857,320.20215,644.3636,380.56067,-152.81511,507.90567,231.82533,165.1426,464.01898,266.03415,-164.70865,325.25513,238.56696,556.72687,283.64816,253.48827,240.10173,179.27496,216.80435,962.4174,111.80109,238.47374,623.4106,155.2092,196.62985,1005.6298,86.289734,213.83838,664.07306,160.41959,282.00635,992.4962,100.02005,303.57394,599.0097
000008.jpeg,pushups_down,878.44946,354.90894,-188.26633,894.50525,342.48276,-172.63269,895.2268,339.46313,-172.63383,895.7732,336.12305,-172.63641,893.27405,344.6514,-236.52634,893.19336,343.43665,-236.58429,892.98773,341.98016,-236.62392,886.8634,312.4142,-57.90331,883.14795,323.47015,-347.79434,861.74115,348.01828,-134.42528,861.37524,350.48807,-218.17035,794.54315,243.32729,111.97847,774.7585,296.79996,-438.0711,669.56067,208.02437,262.54248,614.09375,284.90686,-371.772,737.94543,327.41895,228.9441,668.0852,387.95288,-83.43222,767.19653,341.73843,221.48068,695.32434,407.22394,-90.86107,771.52686,349.47073,196.11113,706.59985,399.96613,-85.81222,755.48773,347.39612,212.49857,698.8976,391.9337,-71.5948,531.29083,249.98184,190.46051,510.3342,277.24646,-190.54,350.54645,260.92935,528.15356,321.7685,275.35788,20.522842,197.19415,245.152,843.6488,139.15942,266.33652,192.81607,175.60962,227.28946,873.13544,102.29761,251.25026,205.37779,184.14258,317.3854,871.8574,129.70633,348.18704,122.4523
000009.png,pushups_down,905.5758,337.2825,-487.0119,917.9363,316.30548,-467.60266,918.37524,314.62473,-467.61584,918.785,312.45648,-467.77866,912.68085,313.50345,-529.7154,909.79724,310.09677,-529.85657,906.9038,306.09067,-529.7831,896.39087,290.93747,-320.31543,882.3374,288.18607,-597.97516,887.2434,344.77682,-419.03293,880.37006,340.5246,-499.15335,794.79553,249.49739,-117.756325,714.91113,292.1741,-603.8954,685.1946,204.3571,181.49017,542.7002,249.32632,-450.0156,695.18677,314.5898,336.25995,604.2593,373.0671,-163.00394,717.3683,336.89017,348.9589,632.2334,393.57562,-184.49858,727.3703,347.3581,305.94647,646.5834,387.9518,-177.24422,722.24084,332.62857,320.20215,644.3636,380.56067,-152.81511,507.90567,231.82533,165.1426,464.01898,266.03415,-164.70865,325.25513,238.56696,556.72687,283.64816,253.48827,240.10173,179.27496,216.80435,962.4174,111.80109,238.47374,623.4106,155.2092,196.62985,1005.6298,86.289734,213.83838,664.07306,160.41959,282.00635,992.4962,100.02005,303.57394,599.0097
000010.jpeg,pushups_down,503.78717,139.73807,17.372053,512.04193,134.72087,25.75392,511.98572,134.45256,25.718193,511.87625,134.282,25.68042,512.3183,132.80768,-0.6677785,512.40753,131.08836,-0.6880594,512.412,129.29964,-0.7095876,508.51212,125.73898,78.77662,507.94235,118.22951,-40.76936,494.67148,139.39284,41.00299,494.94675,137.13884,5.8893256,453.2876,100.68477,164.10675,467.9032,108.14569,-109.24318,412.61627,120.40264,290.0841,437.31503,148.696,-230.04256,428.42886,169.03328,374.05103,459.11588,203.46198,-309.31635,438.7856,171.67462,399.2245,473.06793,207.28992,-337.13263,444.08896,172.6423,375.33392,474.69135,203.46251,-316.4947,441.23962,172.74016,366.5698,469.1251,200.61111,-301.9897,308.03183,113.04375,87.218445,310.36902,128.12234,-87.06098,204.75394,139.15019,112.80394,197.26547,151.92021,-91.507576,98.0675,143.92697,153.1876,75.56757,155.95384,-123.37538,81.66962,133.69144,152.9056,54.809208,147.38232,-130.44537,92.42065,182.61621,115.633286,66.14016,202.07054,-193.90927
000011.jpeg,pushups_down,164.96088,389.23068,51.746037,160.23927,372.91956,22.007772,161.67433,371.10953,21.91233,163.15878,368.83865,21.86846,159.5256,372.61536,62.114883,160.56174,370.8243,62.120834,161.63249,368.51834,62.01305,181.98677,356.50867,-46.24157,179.53328,355.02975,128.50981,181.91385,393.60193,31.547516,181.06909,393.3432,83.1342,263.57614,363.079,-136.18689,280.75018,348.35342,227.22025,311.36575,385.07657,-231.23296,344.3261,380.5784,327.90012,286.06244,483.80804,-292.2134,301.48312,441.33408,364.74268,253.46509,496.46368,-320.57156,278.39575,445.24258,374.31186,253.89107,482.69617,-309.51306,275.29022,448.79288,350.14093,263.97943,477.51147,-286.8301,282.49954,449.00223,353.60803,495.83395,376.9874,-106.26826,496.5554,357.7695,106.5229,686.68494,390.60608,-107.05905,681.6286,382.2964,65.681816,875.01917,398.2748,-134.07034,855.9107,391.71313,44.579285,910.96716,387.52744,-138.70006,889.7413,385.2437,36.27224,864.59735,464.02325,-215.24121,851.9627,456.78015,-33.731487
000001.jpeg,neutral_standing,139.84717,19.740732,-20.463697,141.7493,16.60576,-28.177382,142.21294,16.576595,-28.193657,142.69086,16.552494,-28.228252,141.77856,16.485964,-17.000195,142.23566,16.373495,-16.988571,142.71158,16.257414,-16.989986,147.09595,17.816488,-43.23365,146.72041,17.510418,5.7648387,141.19115,22.95783,-24.667252,140.95059,22.98841,-10.528362,150.46507,34.81693,-63.17088,149.0952,35.64564,40.94238,145.40842,61.121456,-51.05344,144.20874,58.306034,17.055653,132.30034,49.802307,10.426599,132.83585,48.553867,-42.335556,129.03253,46.387394,10.791458,130.2453,44.387146,-47.73378,131.37102,44.474426,12.439183,131.71654,43.147873,-49.357243,132.98277,45.786446,13.366167,133.28848,44.616573,-45.42105,146.18535,82.28763,-30.37343,146.8835,81.22054,30.40735,147.42801,118.70919,-14.813367,148.26462,118.22921,39.747803,148.51523,152.44412,9.905062,148.80312,151.04593,60.607845,151.96826,157.8528,11.316068,152.25833,157.19371,61.460266,133.92395,158.52257,-7.8421264,134.52722,157.05809,44.341637
0000010.jpg,neutral_standing,109.791626,47.799286,-94.19222,108.65041,44.026398,-86.631386,108.881226,44.060017,-86.63584,109.034096,44.078396,-86.626,106.38155,43.835186,-94.37273,104.91602,43.724903,-94.38318,103.10272,43.650345,-94.3935,105.22608,45.799107,-41.508743,96.750206,45.53827,-77.847374,109.82469,51.963776,-76.69882,106.972664,51.643105,-87.11685,112.85876,70.1319,0.5341542,78.32694,69.45795,-72.34788,115.03665,101.26504,27.25428,69.54549,100.83507,-74.566635,118.62472,127.91589,-10.683886,72.13495,130.08017,-94.33281,120.32891,136.52917,-20.462605,71.86842,139.60933,-106.82956,118.57225,136.3888,-34.24314,76.017876,139.23952,-114.28349,117.413795,133.84079,-17.394125,77.36258,136.2515,-97.039246,105.38025,128.6526,26.837187,87.07942,129.05559,-26.871029,101.72886,171.52576,54.370766,87.26651,170.78362,-23.162405,95.77145,208.13441,109.80437,81.1206,210.16402,18.86676,91.44083,213.48483,112.98489,78.95957,216.2175,20.212297,111.85454,220.24016,80.459625,85.63401,224.28058,-27.156416
0000011.jpg,neutral_standing,87.479256,42.955143,-161.09326,90.139915,37.50262,-153.75125,91.55822,37.285805,-153.7696,93.46212,37.12627,-153.77502,84.28309,38.084072,-153.416,81.92814,38.28514,-153.4359,80.20676,38.500496,-153.45969,95.89868,39.040596,-102.909035,77.40572,40.541252,-101.6198,91.05799,47.958054,-141.32303,83.898,48.920925,-141.03656,113.48176,70.05576,-73.48388,63.24827,70.96028,-57.96539,116.86157,111.28993,-60.652336,58.171875,111.66562,-43.967503,98.009834,140.66591,-106.39106,71.67308,142.65695,-96.25527,94.24495,150.23253,-125.03905,75.52887,151.65396,-112.63925,89.31321,146.69928,-135.67656,79.23223,148.88136,-126.59267,89.74295,143.55095,-110.694115,78.43975,145.32181,-102.34959,101.97529,145.02501,-9.61407,75.13125,145.8092,9.619446,100.499596,200.68904,-12.15306,75.31242,200.967,13.665643,96.56546,252.76431,41.747112,82.29092,252.58928,64.576096,96.02841,259.30225,42.39912,85.7531,259.31857,65.58165,94.60487,267.39316,-19.860565,74.548485,268.32706,7.2231927
0000012.jpg,neutral_standing,101.796265,39.16962,-59.255398,104.644516,35.038017,-54.300007,106.47225,35.104057,-54.339466,107.82413,35.2312,-54.37243,99.769745,35.111267,-50.944187,98.29163,35.150383,-50.934044,96.995865,35.25158,-50.925766,111.255104,38.206745,-17.182096,96.051,38.147522,-1.8844216,105.552055,43.774925,-44.537155,99.24804,43.845226,-40.30715,123.71212,63.92426,-19.36876,87.159935,66.645645,38.321587,113.71052,92.05339,-19.58753,75.061005,92.97932,5.506511,89.254364,88.78195,-4.464985,96.334625,92.3887,-58.196598,83.29505,88.014885,-11.571493,102.721375,89.50722,-72.91786,84.78092,85.42852,-14.203533,104.625694,85.244255,-70.13254,87.23032,85.24209,-4.354422,102.17911,86.80729,-59.00663,112.81224,131.38799,-21.008818,90.87051,130.9575,21.105234,117.57868,179.67738,-29.420618,91.79635,180.5434,31.213728,121.321846,227.5947,12.212247,93.508415,225.07326,79.180565,120.34861,235.55576,12.795918,97.68435,232.73645,80.85544,113.62623,238.08229,-40.563152,72.48135,234.22278,37.788166
0000013.jpg,neutral_standing,104.55345,46.54309,-157.56525,106.48459,41.83442,-157.9508,107.74255,41.61912,-157.99799,109.01274,41.42437,-158.07335,103.897446,42.427128,-153.43509,103.08992,42.6452,-153.46835,102.265366,42.86367,-153.5089,112.56918,43.47445,-135.48463,102.99117,45.28266,-114.78502,107.05904,50.024605,-147.219,103.89158,51.711857,-141.1767,131.37495,66.8146,-109.31708,90.56279,68.88926,-81.38743,150.42319,90.93478,-112.57178,77.75294,97.18472,-82.06816,168.67587,101.20814,-155.21204,75.30374,112.07047,-130.40005,174.12955,103.43858,-170.12648,74.826355,116.54243,-141.42961,175.43195,100.68077,-181.01334,75.560135,113.32863,-151.45497,172.3569,100.59576,-161.3575,76.52899,111.84455,-136.20227,119.15848,128.28235,-11.02026,98.75589,127.130714,11.015703,121.97098,154.82315,26.402657,105.378716,158.02647,61.74114,114.008415,185.97768,131.38953,107.42296,185.1378,170.56013,115.641174,192.49303,139.95204,105.76583,193.49455,179.93924,114.6715,196.82983,101.4497,94.315125,197.68518,142.25058
0000014.jpg,neutral_standing,140.8273,15.085989,-46.022465,141.94107,12.615259,-38.2664,142.66495,12.557711,-38.283985,143.5789,12.546203,-38.304043,138.86331,13.073364,-38.597702,137.63857,13.279535,-38.5895,136.3548,13.579871,-38.57834,145.28807,14.357462,2.9130065,133.93056,15.785088,1.699347,143.06721,18.276772,-30.770039,138.78972,18.448872,-31.247746,157.36607,35.055176,18.819458,124.88197,34.89302,14.908376,158.9388,59.162754,-23.457424,122.93066,57.74144,-27.090073,147.51685,39.464474,-78.79792,139.44498,41.246857,-83.65192,146.5252,33.28772,-92.604546,141.66464,35.987526,-97.91903,145.74178,32.237457,-88.32599,141.19171,34.2273,-94.58833,145.75705,34.04286,-78.67715,140.91367,35.935707,-83.94628,149.9293,76.608025,2.0997117,130.95595,77.60882,-2.074528,163.40906,113.19775,-9.404189,129.33368,115.43934,-8.625884,173.41132,145.8566,43.96681,129.63481,146.8942,52.370644,172.81407,149.58038,46.78893,131.04997,150.27415,56.068222,178.78882,156.95526,-3.127874,128.72562,156.53241,8.668904
000002.jpeg,neutral_standing,129.32104,26.848886,-98.15107,131.63559,23.82783,-91.54611,132.81595,23.903708,-91.548805,133.70789,24.05606,-91.5412,127.70739,23.86703,-92.2557,126.32327,23.938728,-92.24036,125.14226,24.049591,-92.230995,135.6308,26.408285,-52.90428,123.05781,26.452312,-56.261852,131.75232,30.516031,-83.75602,126.6119,30.530058,-84.73763,146.27568,50.26775,-26.58045,112.29918,49.87349,-31.24348,151.37436,75.44067,-5.1283226,107.096886,75.21961,-12.27518,157.56564,95.41394,-31.100622,100.72195,97.65336,-37.191734,158.89482,102.97132,-38.078518,98.613335,105.39728,-45.82328,158.44536,103.17249,-50.725895,100.1558,105.64552,-58.471977,157.39395,100.480576,-36.84869,101.82205,102.62858,-43.091938,139.39856,98.73096,1.1066673,119.706856,99.04552,-1.100015,139.44452,135.51262,-9.3098755,119.6633,135.80435,-17.585968,140.0016,174.56624,24.242197,121.03912,174.34636,17.450563,137.0929,180.2991,24.376785,123.37467,179.27235,17.781378,142.26518,186.27356,-23.319672,115.85975,187.13362,-29.620096
000003.jpg,neutral_standing,145.82903,28.631191,-38.608368,143.79485,25.002575,-34.385956,143.43738,24.916355,-34.392532,143.05269,24.8052,-34.393383,143.35657,24.903774,-46.00007,142.748,24.797615,-46.021152,142.07155,24.680233,-46.061897,138.33484,25.972479,-10.198391,137.48737,25.933123,-62.25931,144.69391,31.682758,-28.005083,143.98679,31.632622,-43.046707,136.9032,44.657734,28.814768,132.59972,44.630085,-85.80111,139.55861,71.81949,37.329952,134.4771,71.74549,-95.12039,141.05362,93.37615,10.398856,138.87558,95.74301,-83.18134,140.81316,100.27381,6.996814,137.63942,102.18093,-93.03326,141.88994,100.7887,-1.229258,140.50977,102.488464,-92.299286,142.37074,98.09336,5.39805,141.19167,100.289055,-82.3066,139.35544,91.53063,36.91368,136.13638,91.58044,-36.935486,134.347,130.60178,53.0052,132.62695,131.312,-19.51304,133.54236,164.50493,87.68917,130.60974,167.42259,12.465645,131.4433,169.27773,89.34814,128.30481,173.47086,13.819786,150.82175,170.53629,68.689964,149.56635,173.29141,-17.26787
